ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2024-01-13 03:00:00,0.06977261999999997,85.67141999999998,87.18,88.26,89.0571072093023,88.39997735381438,0.07041,0.07041,14.11,89.0571072093023,89.0571072093023,97.12,97.12,97.12,97.12,97.12,97.12,97.12,2024-01-12 14:00:00,13.0
2024-01-13 04:00:00,0.07546062999999999,68.89604000000003,83.79,87.18,89.0571072093023,90.90389709536082,0.07166,0.07166,214.368,89.0571072093023,89.0571072093023,91.9,91.9,91.9,91.9,91.9,91.9,91.9,2024-01-12 14:00:00,14.0
2024-01-13 05:00:00,0.07897584000000002,200.90670000000006,82.84,83.79,89.0571072093023,98.9902341147326,0.07593,0.07593,183.144,89.0571072093023,89.0571072093023,88.26,88.26,88.26,88.26,88.26,88.26,88.26,2024-01-12 14:00:00,15.0
2024-01-13 06:00:00,0.10191599999999999,589.1697600000001,88.8,82.84,89.0571072093023,116.2690723749322,0.13973,0.13973,201.45,89.0571072093023,89.0571072093023,87.18,87.18,87.18,87.18,87.18,87.18,87.18,2024-01-12 14:00:00,16.0
2024-01-13 07:00:00,0.13652108999999998,337.11083000000013,104.26,88.8,105.070634620253,132.06459060646336,0.195889,0.195889,89.761,105.070634620253,105.070634620253,83.79,83.79,83.79,83.79,83.79,83.79,83.79,2024-01-12 14:00:00,17.0
2024-01-13 08:00:00,0.1747878,808.3590000000003,119.89,104.26,105.070634620253,142.13261095924366,0.2151189999999999,0.2151189999999999,91.586,105.070634620253,105.070634620253,82.84,82.84,82.84,82.84,82.84,82.84,82.84,2024-01-12 14:00:00,18.0
2024-01-13 09:00:00,0.18361579999999988,860.9943199999999,148.4,119.89,105.070634620253,137.6910587907021,0.214209,0.214209,241.54,105.070634620253,105.070634620253,88.8,88.8,88.8,88.8,88.8,88.8,88.8,2024-01-12 14:00:00,19.0
2024-01-13 10:00:00,0.17979649999999991,1170.5037899999998,132.0,148.4,105.070634620253,121.97070232100089,0.181711,0.181711,490.599,105.070634620253,105.070634620253,104.26,104.26,104.26,104.26,104.26,104.26,104.26,2024-01-12 14:00:00,20.0
2024-01-13 11:00:00,0.17942999999999998,1103.0041199999996,118.65,132.0,105.070634620253,122.14637474925448,0.17794,0.17794,448.416,105.070634620253,105.070634620253,119.89,119.89,119.89,119.89,119.89,119.89,119.89,2024-01-12 14:00:00,21.0
2024-01-13 12:00:00,0.14185267999999998,930.4781699999994,106.94,118.65,105.070634620253,105.45707824654318,0.1423109999999999,0.1423109999999999,944.879,105.070634620253,105.070634620253,148.4,148.4,148.4,148.4,148.4,148.4,148.4,2024-01-12 14:00:00,22.0
2024-01-13 13:00:00,0.0852397,769.2857799999999,96.38,106.94,105.070634620253,104.52216527666964,0.1500999999999999,0.1500999999999999,1064.354,105.070634620253,105.070634620253,132.0,132.0,132.0,132.0,132.0,132.0,132.0,2024-01-12 14:00:00,23.0
2024-01-13 14:00:00,0.08453818,613.17898,97.5,96.38,105.070634620253,102.42751109898032,0.2147599999999999,0.2147599999999999,1367.081,105.070634620253,105.070634620253,118.65,118.65,118.65,118.65,118.65,118.65,118.65,2024-01-12 14:00:00,24.0
2024-01-13 15:00:00,0.08502886999999998,577.5022299999999,105.98,97.5,105.070634620253,107.8097732686715,0.21245,0.21245,1288.57,105.070634620253,105.070634620253,106.94,106.94,106.94,106.94,106.94,106.94,106.94,2024-01-12 14:00:00,25.0
2024-01-13 16:00:00,0.08753918000000001,560.70065,117.11,105.98,105.070634620253,116.83514879405244,0.2069,0.2069,908.419,105.070634620253,105.070634620253,96.38,96.38,96.38,96.38,96.38,96.38,96.38,2024-01-12 14:00:00,26.0
2024-01-13 17:00:00,0.09592892000000001,355.7040700000001,121.0,117.11,105.070634620253,127.9143521782242,0.21324,0.21324,740.4870000000001,105.070634620253,105.070634620253,97.5,97.5,97.5,97.5,97.5,97.5,97.5,2024-01-12 14:00:00,27.0
2024-01-13 18:00:00,0.09723168999999998,219.13422999999992,129.22,121.0,105.070634620253,126.60855349154916,0.12907,0.12907,552.2090000000001,105.070634620253,105.070634620253,105.98,105.98,105.98,105.98,105.98,105.98,105.98,2024-01-12 14:00:00,28.0
2024-01-13 19:00:00,0.09527938999999998,147.7212,143.2,129.22,105.070634620253,121.1739869470566,0.12487,0.12487,504.027,105.070634620253,105.070634620253,117.11,117.11,117.11,117.11,117.11,117.11,117.11,2024-01-12 14:00:00,29.0
2024-01-13 20:00:00,0.09283035000000003,94.65669000000004,138.31,143.2,105.070634620253,113.62386247749036,0.11473,0.11473,648.175,105.070634620253,105.070634620253,121.0,121.0,121.0,121.0,121.0,121.0,121.0,2024-01-12 14:00:00,30.0
2024-01-13 21:00:00,0.0901216,133.23115,117.93,138.31,105.070634620253,107.578783424586,0.10915,0.10915,379.035,105.070634620253,105.070634620253,129.22,129.22,129.22,129.22,129.22,129.22,129.22,2024-01-12 14:00:00,31.0
2024-01-13 22:00:00,0.08901656999999996,178.93046,110.0,117.93,105.070634620253,107.40033899029372,0.09609,0.09609,252.714,105.070634620253,105.070634620253,143.2,143.2,143.2,143.2,143.2,143.2,143.2,2024-01-12 14:00:00,32.0
2024-01-13 23:00:00,0.08775731999999997,70.07416,107.3,110.0,89.0571072093023,89.60432051877198,0.083841,0.083841,237.876,89.0571072093023,89.0571072093023,138.31,138.31,138.31,138.31,138.31,138.31,138.31,2024-01-12 14:00:00,33.0
2024-01-14 00:00:00,0.08549126000000001,87.51944999999999,100.0,107.3,89.0571072093023,92.50834214767472,0.07503,0.07503,-39.432,89.0571072093023,89.0571072093023,117.93,117.93,117.93,117.93,117.93,117.93,117.93,2024-01-13 14:00:00,10.0
2024-01-14 01:00:00,0.08000847000000003,294.12088000000006,103.39,100.0,89.0571072093023,87.6781494456541,0.07221,0.07221,169.831,89.0571072093023,89.0571072093023,110.0,110.0,110.0,110.0,110.0,110.0,110.0,2024-01-13 14:00:00,11.0
2024-01-14 02:00:00,0.07536988999999998,295.68652000000003,95.64,103.39,89.0571072093023,85.40193394802749,0.06657,0.06657,163.875,89.0571072093023,89.0571072093023,107.3,107.3,107.3,107.3,107.3,107.3,107.3,2024-01-13 14:00:00,12.0
2024-01-14 03:00:00,0.07211333000000003,73.82090000000004,90.8,95.64,89.0571072093023,82.96402514113826,0.06563,0.06563,4.836000000000006,89.0571072093023,89.0571072093023,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2024-01-13 14:00:00,13.0
2024-01-14 04:00:00,0.07255531999999996,201.29736,86.04,90.8,89.0571072093023,84.20319006800192,0.06594,0.06594,187.868,89.0571072093023,89.0571072093023,103.39,103.39,103.39,103.39,103.39,103.39,103.39,2024-01-13 14:00:00,14.0
2024-01-14 05:00:00,0.07719596999999996,139.06462000000002,86.04,86.04,89.0571072093023,84.09073745452794,0.06588,0.06588,300.394,89.0571072093023,89.0571072093023,95.64,95.64,95.64,95.64,95.64,95.64,95.64,2024-01-13 14:00:00,15.0
2024-01-14 06:00:00,0.08122094999999999,38.01349999999999,92.76,86.04,89.0571072093023,97.06986829872116,0.0736,0.0736,284.96,89.0571072093023,89.0571072093023,90.8,90.8,90.8,90.8,90.8,90.8,90.8,2024-01-13 14:00:00,16.0
2024-01-14 07:00:00,0.08038095999999996,238.28324,113.82,92.76,89.0571072093023,107.53356811620247,0.0886399999999999,0.0886399999999999,20.041,89.0571072093023,89.0571072093023,86.04,86.04,86.04,86.04,86.04,86.04,86.04,2024-01-13 14:00:00,17.0
2024-01-14 08:00:00,0.08237489,492.42431,113.16,113.82,89.0571072093023,113.82914660576408,0.08904,0.08904,224.581,89.0571072093023,89.0571072093023,86.04,86.04,86.04,86.04,86.04,86.04,86.04,2024-01-13 14:00:00,18.0
2024-01-14 09:00:00,0.08680879999999995,387.78942999999987,135.74,113.16,89.0571072093023,104.32775881221254,0.08394,0.08394,85.938,89.0571072093023,89.0571072093023,92.76,92.76,92.76,92.76,92.76,92.76,92.76,2024-01-13 14:00:00,19.0
2024-01-14 10:00:00,0.09078081,162.28178000000005,129.57,135.74,89.0571072093023,101.93923062682542,0.07887,0.07887,84.03,89.0571072093023,89.0571072093023,113.82,113.82,113.82,113.82,113.82,113.82,113.82,2024-01-13 14:00:00,20.0
2024-01-14 11:00:00,0.09017025999999997,-173.8222,120.01,129.57,89.0571072093023,87.73867160295606,0.08108,0.08108,312.751,89.0571072093023,89.0571072093023,113.16,113.16,113.16,113.16,113.16,113.16,113.16,2024-01-13 14:00:00,21.0
2024-01-14 12:00:00,0.09006308,-608.6595300000002,118.0,120.01,89.0571072093023,85.4455524520776,0.08152,0.08152,443.269,89.0571072093023,89.0571072093023,135.74,135.74,135.74,135.74,135.74,135.74,135.74,2024-01-13 14:00:00,22.0
2024-01-14 13:00:00,0.06554807999999998,-220.1886499999998,106.0,118.0,89.0571072093023,83.31682752668362,0.07753,0.07753,513.484,89.0571072093023,89.0571072093023,129.57,129.57,129.57,129.57,129.57,129.57,129.57,2024-01-13 14:00:00,23.0
2024-01-14 14:00:00,0.06527590999999999,453.9815100000002,101.58,106.0,89.0571072093023,92.3980424601574,0.07385,0.07385,99.159,89.0571072093023,89.0571072093023,120.01,120.01,120.01,120.01,120.01,120.01,120.01,2024-01-13 14:00:00,24.0
2024-01-14 15:00:00,0.0652267,974.0912400000001,102.04,101.58,89.0571072093023,101.48888074034778,0.07374,0.07374,-179.813,89.0571072093023,89.0571072093023,118.0,118.0,118.0,118.0,118.0,118.0,118.0,2024-01-13 14:00:00,25.0
2024-01-14 16:00:00,0.06531757,614.26888,108.23,102.04,89.0571072093023,108.89203489834163,0.07848,0.07848,-617.413,89.0571072093023,89.0571072093023,106.0,106.0,106.0,106.0,106.0,106.0,106.0,2024-01-13 14:00:00,26.0
2024-01-14 17:00:00,0.06807669000000002,143.50504999999995,120.0,108.23,89.0571072093023,123.03713269535277,0.088919,0.088919,-148.048,89.0571072093023,89.0571072093023,101.58,101.58,101.58,101.58,101.58,101.58,101.58,2024-01-13 14:00:00,27.0
2024-01-14 18:00:00,0.0678066,97.32488000000001,120.5,120.0,89.0571072093023,124.58354125657864,0.0885609999999999,0.0885609999999999,599.019,89.0571072093023,89.0571072093023,102.04,102.04,102.04,102.04,102.04,102.04,102.04,2024-01-13 14:00:00,28.0
2024-01-14 19:00:00,0.06738980999999998,123.01113999999998,119.0,120.5,89.0571072093023,125.91758896957133,0.08804,0.08804,895.6959999999999,89.0571072093023,89.0571072093023,108.23,108.23,108.23,108.23,108.23,108.23,108.23,2024-01-13 14:00:00,29.0
2024-01-14 20:00:00,0.06985927999999998,191.3952899999999,113.88,119.0,89.0571072093023,117.0504442933294,0.07567,0.07567,555.096,89.0571072093023,89.0571072093023,120.0,120.0,120.0,120.0,120.0,120.0,120.0,2024-01-13 14:00:00,30.0
2024-01-14 21:00:00,0.06890889999999997,170.71395999999996,107.8,113.88,89.0571072093023,100.850144701402,0.081829,0.081829,79.622,89.0571072093023,89.0571072093023,120.5,120.5,120.5,120.5,120.5,120.5,120.5,2024-01-13 14:00:00,31.0
2024-01-14 22:00:00,0.06740371000000003,270.1948299999999,107.0,107.8,89.0571072093023,103.50977978814696,0.07382,0.07382,151.914,89.0571072093023,89.0571072093023,119.0,119.0,119.0,119.0,119.0,119.0,119.0,2024-01-13 14:00:00,32.0
2024-01-14 23:00:00,0.0638637,276.81895999999983,102.1,107.0,89.0571072093023,92.98179190973042,0.07406,0.07406,231.394,89.0571072093023,89.0571072093023,113.88,113.88,113.88,113.88,113.88,113.88,113.88,2024-01-13 14:00:00,33.0
2024-01-15 00:00:00,0.06285480999999997,57.39954000000003,92.49,102.1,89.0571072093023,103.41589576910243,0.06985,0.06985,242.052,89.0571072093023,89.0571072093023,107.8,107.8,107.8,107.8,107.8,107.8,107.8,2024-01-14 14:00:00,10.0
2024-01-15 01:00:00,0.06151897999999996,9.983429999999997,93.4,92.49,89.0571072093023,103.0779143007673,0.06856,0.06856,174.39499999999998,89.0571072093023,89.0571072093023,107.0,107.0,107.0,107.0,107.0,107.0,107.0,2024-01-14 14:00:00,11.0
2024-01-15 02:00:00,0.06073139999999998,25.235169999999993,87.7,93.4,89.0571072093023,102.47459530784084,0.07238,0.07238,335.425,89.0571072093023,89.0571072093023,102.1,102.1,102.1,102.1,102.1,102.1,102.1,2024-01-14 14:00:00,12.0
2024-01-15 03:00:00,0.06188718000000001,89.25024999999998,86.36,87.7,89.0571072093023,96.6967876349318,0.06419,0.06419,189.451,89.0571072093023,89.0571072093023,92.49,92.49,92.49,92.49,92.49,92.49,92.49,2024-01-14 14:00:00,13.0
2024-01-15 04:00:00,0.06263688999999997,25.64759999999999,85.89,86.36,89.0571072093023,96.11522071301752,0.07287,0.07287,105.93099999999998,89.0571072093023,89.0571072093023,93.4,93.4,93.4,93.4,93.4,93.4,93.4,2024-01-14 14:00:00,14.0
2024-01-15 05:00:00,0.06718473999999997,84.65378999999999,86.13,85.89,89.0571072093023,94.7290234097336,0.0704,0.0704,-8.103000000000002,89.0571072093023,89.0571072093023,87.7,87.7,87.7,87.7,87.7,87.7,87.7,2024-01-14 14:00:00,15.0
2024-01-15 06:00:00,0.13920549,263.78401,89.91,86.13,89.0571072093023,106.7865311874724,0.0765499999999999,0.0765499999999999,73.599,89.0571072093023,89.0571072093023,86.36,86.36,86.36,86.36,86.36,86.36,86.36,2024-01-14 14:00:00,16.0
2024-01-15 07:00:00,0.20040296000000005,96.78763999999997,98.64,89.91,105.070634620253,107.16971986435864,0.08982,0.08982,82.71600000000001,105.070634620253,105.070634620253,85.89,85.89,85.89,85.89,85.89,85.89,85.89,2024-01-14 14:00:00,17.0
2024-01-15 08:00:00,0.22508923999999997,-37.20740999999999,129.93,98.64,109.65328661157,108.82941031986152,0.08075,0.08075,-85.97900000000001,109.65328661157,109.65328661157,86.13,86.13,86.13,86.13,86.13,86.13,86.13,2024-01-14 14:00:00,18.0
2024-01-15 09:00:00,0.22357561999999992,-154.84285999999992,125.0,129.93,109.65328661157,107.38437261123435,0.07562,0.07562,89.35300000000001,109.65328661157,109.65328661157,89.91,89.91,89.91,89.91,89.91,89.91,89.91,2024-01-14 14:00:00,19.0
2024-01-15 10:00:00,0.2109375599999999,687.3481000000003,118.77,125.0,109.65328661157,103.0858851304456,0.06987,0.06987,152.277,109.65328661157,109.65328661157,98.64,98.64,98.64,98.64,98.64,98.64,98.64,2024-01-14 14:00:00,20.0
2024-01-15 11:00:00,0.18832679999999993,992.8028099999997,103.84,118.77,109.65328661157,99.33811544406056,0.07028,0.07028,190.707,109.65328661157,109.65328661157,129.93,129.93,129.93,129.93,129.93,129.93,129.93,2024-01-14 14:00:00,21.0
2024-01-15 12:00:00,0.1624386199999999,678.0720999999993,92.3,103.84,109.65328661157,101.92158478174856,0.06731,0.06731,-118.40200000000002,109.65328661157,109.65328661157,125.0,125.0,125.0,125.0,125.0,125.0,125.0,2024-01-14 14:00:00,22.0
2024-01-15 13:00:00,0.12645956999999994,1192.50748,89.91,92.3,109.65328661157,96.61323627817409,0.06185,0.06185,39.461,109.65328661157,109.65328661157,118.77,118.77,118.77,118.77,118.77,118.77,118.77,2024-01-14 14:00:00,23.0
2024-01-15 14:00:00,0.1657884999999999,755.3242799999994,92.07,89.91,109.65328661157,104.75698344798629,0.06171,0.06171,762.778,109.65328661157,109.65328661157,103.84,103.84,103.84,103.84,103.84,103.84,103.84,2024-01-14 14:00:00,24.0
2024-01-15 15:00:00,0.18828322,794.9326200000005,94.23,92.07,109.65328661157,106.04025320323518,0.05829,0.05829,1069.774,109.65328661157,109.65328661157,92.3,92.3,92.3,92.3,92.3,92.3,92.3,2024-01-14 14:00:00,25.0
2024-01-15 16:00:00,0.21206921,462.41715000000016,103.78,94.23,109.65328661157,102.17155563267336,0.06803,0.06803,1239.29,109.65328661157,109.65328661157,89.91,89.91,89.91,89.91,89.91,89.91,89.91,2024-01-14 14:00:00,26.0
2024-01-15 17:00:00,0.23218160999999984,361.19256,117.31,103.78,109.65328661157,114.99168246464976,0.07361,0.07361,1338.528,109.65328661157,109.65328661157,92.07,92.07,92.07,92.07,92.07,92.07,92.07,2024-01-14 14:00:00,27.0
2024-01-15 18:00:00,0.19502112999999993,532.2723299999999,130.0,117.31,109.65328661157,116.15990477907609,0.0749099999999999,0.0749099999999999,1224.567,109.65328661157,109.65328661157,94.23,94.23,94.23,94.23,94.23,94.23,94.23,2024-01-14 14:00:00,28.0
2024-01-15 19:00:00,0.16846465000000002,444.2314900000001,130.0,130.0,105.070634620253,122.396343149898,0.06991,0.06991,790.431,105.070634620253,105.070634620253,103.78,103.78,103.78,103.78,103.78,103.78,103.78,2024-01-14 14:00:00,29.0
2024-01-15 20:00:00,0.14828578999999992,363.6792500000002,130.0,130.0,105.070634620253,114.8622761292224,0.06066,0.06066,418.529,105.070634620253,105.070634620253,117.31,117.31,117.31,117.31,117.31,117.31,117.31,2024-01-14 14:00:00,30.0
2024-01-15 21:00:00,0.12181655999999999,325.44550999999996,118.87,130.0,105.070634620253,103.99951867409926,0.0645999999999999,0.0645999999999999,416.862,105.070634620253,105.070634620253,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2024-01-14 14:00:00,31.0
2024-01-15 22:00:00,0.09381429999999996,513.4413899999998,106.4,118.87,105.070634620253,102.97870141592976,0.06858,0.06858,494.176,105.070634620253,105.070634620253,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2024-01-14 14:00:00,32.0
2024-01-15 23:00:00,0.08234366,419.12897,103.31,106.4,89.0571072093023,100.26071157783336,0.0611499999999999,0.0611499999999999,480.709,89.0571072093023,89.0571072093023,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2024-01-14 14:00:00,33.0
2024-01-16 00:00:00,0.07528267999999999,105.14769000000004,97.26,103.31,89.0571072093023,86.27340153231896,0.0581,0.0581,306.91200000000003,89.0571072093023,89.0571072093023,118.87,118.87,118.87,118.87,118.87,118.87,118.87,2024-01-15 14:00:00,10.0
2024-01-16 01:00:00,0.07121585999999995,7.385700000000001,100.0,97.26,89.0571072093023,81.80109385169573,0.06079,0.06079,411.22,89.0571072093023,89.0571072093023,106.4,106.4,106.4,106.4,106.4,106.4,106.4,2024-01-15 14:00:00,11.0
2024-01-16 02:00:00,0.06917464000000001,31.679900000000007,98.15,100.0,89.0571072093023,84.34610899318906,0.06311,0.06311,537.591,89.0571072093023,89.0571072093023,103.31,103.31,103.31,103.31,103.31,103.31,103.31,2024-01-15 14:00:00,12.0
2024-01-16 03:00:00,0.06904437999999996,-29.56337999999999,94.0,98.15,89.0571072093023,81.1345509610006,0.06107,0.06107,205.612,89.0571072093023,89.0571072093023,97.26,97.26,97.26,97.26,97.26,97.26,97.26,2024-01-15 14:00:00,13.0
2024-01-16 04:00:00,0.07493003999999999,99.73909000000005,91.79,94.0,89.0571072093023,85.28639345137714,0.06028,0.06028,210.511,89.0571072093023,89.0571072093023,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2024-01-15 14:00:00,14.0
2024-01-16 05:00:00,0.08408587999999995,515.5464499999998,86.39,91.79,89.0571072093023,85.28823362018854,0.06187,0.06187,-20.886,89.0571072093023,89.0571072093023,98.15,98.15,98.15,98.15,98.15,98.15,98.15,2024-01-15 14:00:00,15.0
2024-01-16 06:00:00,0.15013465999999998,419.13804999999985,91.29,86.39,89.0571072093023,106.8571931690145,0.10072,0.10072,-17.063999999999997,89.0571072093023,89.0571072093023,94.0,94.0,94.0,94.0,94.0,94.0,94.0,2024-01-15 14:00:00,16.0
2024-01-16 07:00:00,0.2105056200000001,256.12211999999994,98.43,91.29,105.070634620253,118.35365454957102,0.1578899999999999,0.1578899999999999,-4.454000000000001,105.070634620253,105.070634620253,91.79,91.79,91.79,91.79,91.79,91.79,91.79,2024-01-15 14:00:00,17.0
2024-01-16 08:00:00,0.23372812000000004,-20.91478,99.0,98.43,109.65328661157,128.495647808474,0.182969,0.182969,164.357,109.65328661157,109.65328661157,86.39,86.39,86.39,86.39,86.39,86.39,86.39,2024-01-15 14:00:00,18.0
2024-01-16 09:00:00,0.22980171999999988,889.3185999999998,99.31,99.0,109.65328661157,120.73156586891054,0.1841499999999999,0.1841499999999999,438.72,109.65328661157,109.65328661157,91.29,91.29,91.29,91.29,91.29,91.29,91.29,2024-01-15 14:00:00,19.0
2024-01-16 10:00:00,0.22345517,-150.97909000000004,99.36,99.31,109.65328661157,102.0843593817373,0.15725,0.15725,346.14,109.65328661157,109.65328661157,98.43,98.43,98.43,98.43,98.43,98.43,98.43,2024-01-15 14:00:00,20.0
2024-01-16 11:00:00,0.20703760000000002,297.91348,99.36,99.36,109.65328661157,103.03801808927184,0.166571,0.166571,276.142,109.65328661157,109.65328661157,99.0,99.0,99.0,99.0,99.0,99.0,99.0,2024-01-15 14:00:00,21.0
2024-01-16 12:00:00,0.16540134,272.07240999999993,98.0,99.36,109.65328661157,97.8720862973534,0.10227,0.10227,34.721000000000004,109.65328661157,109.65328661157,99.31,99.31,99.31,99.31,99.31,99.31,99.31,2024-01-15 14:00:00,22.0
2024-01-16 13:00:00,0.13836508000000003,694.1977499999998,99.9,98.0,109.65328661157,96.65452387217276,0.11791,0.11791,895.842,109.65328661157,109.65328661157,99.36,99.36,99.36,99.36,99.36,99.36,99.36,2024-01-15 14:00:00,23.0
2024-01-16 14:00:00,0.18059136999999997,400.61141999999995,93.04,99.9,109.65328661157,98.61781145443015,0.1626699999999999,0.1626699999999999,-111.437,109.65328661157,109.65328661157,99.36,99.36,99.36,99.36,99.36,99.36,99.36,2024-01-15 14:00:00,24.0
2024-01-16 15:00:00,0.2101152899999999,402.60799,90.0,93.04,109.65328661157,102.18147061326393,0.18463,0.18463,255.232,109.65328661157,109.65328661157,98.0,98.0,98.0,98.0,98.0,98.0,98.0,2024-01-15 14:00:00,25.0
2024-01-16 16:00:00,0.22915257999999988,399.7903600000001,100.0,90.0,109.65328661157,110.00315419941572,0.210239,0.210239,369.006,109.65328661157,109.65328661157,99.9,99.9,99.9,99.9,99.9,99.9,99.9,2024-01-15 14:00:00,26.0
