ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2023-09-16 20:45:00,781.6351903126915,159.737,166.48,166.48,145.0,192.4324543441913,781.6351903126915,781.6351903126915,-287.175,145.0,145.0,120.02,120.02,120.02,120.02,120.02,120.02,120.02,2023-09-15 14:00:00,30.75
2023-09-16 21:00:00,739.0137848468961,-29.181,166.48,166.48,120.0,128.5045280822503,739.0137848468961,739.0137848468961,-182.191,120.0,120.0,124.99,124.99,124.99,124.99,124.99,124.99,124.99,2023-09-15 14:00:00,31.0
2023-09-16 21:15:00,736.4756036930497,16.865,124.99,166.48,120.0,118.8884834726326,736.4756036930497,736.4756036930497,-64.1,120.0,120.0,124.99,124.99,124.99,124.99,124.99,124.99,124.99,2023-09-15 14:00:00,31.25
2023-09-16 21:30:00,747.6815281389062,93.642,124.99,124.99,120.0,130.83715410266848,747.6815281389062,747.6815281389062,-0.06,120.0,120.0,124.99,124.99,124.99,124.99,124.99,124.99,124.99,2023-09-15 14:00:00,31.5
2023-09-16 21:45:00,723.3334335372541,316.111,124.99,124.99,120.0,121.7981882967502,723.3334335372541,723.3334335372541,74.913,120.0,120.0,124.99,124.99,124.99,124.99,124.99,124.99,124.99,2023-09-15 14:00:00,31.75
2023-09-16 22:00:00,680.1383408096393,-16.87,124.99,124.99,113.18,117.49730720695206,680.1383408096393,680.1383408096393,88.31,113.18,113.18,149.99,149.99,149.99,149.99,149.99,149.99,149.99,2023-09-15 14:00:00,32.0
2023-09-16 22:15:00,683.6279613905939,-68.876,107.47,124.99,113.18,123.22585037996151,683.6279613905939,683.6279613905939,1.111,113.18,113.18,149.99,149.99,149.99,149.99,149.99,149.99,149.99,2023-09-15 14:00:00,32.25
2023-09-16 22:30:00,680.9593572212906,165.787,107.47,107.47,113.18,114.26806377244156,680.9593572212906,680.9593572212906,47.8,113.18,113.18,149.99,149.99,149.99,149.99,149.99,149.99,149.99,2023-09-15 14:00:00,32.5
2023-09-16 22:45:00,683.940582498822,285.105,107.47,107.47,113.18,127.9628610492244,683.940582498822,683.940582498822,166.579,113.18,113.18,149.99,149.99,149.99,149.99,149.99,149.99,149.99,2023-09-15 14:00:00,32.75
2023-09-16 23:00:00,621.0713124834767,-7.314,107.47,107.47,111.91,132.5200702822543,621.0713124834767,621.0713124834767,-32.499,111.91,111.91,241.0,241.0,241.0,241.0,241.0,241.0,241.0,2023-09-15 14:00:00,33.0
2023-09-16 23:15:00,604.0363195271062,46.511,108.97,107.47,111.91,137.15954600469868,604.0363195271062,604.0363195271062,-78.253,111.91,111.91,241.0,241.0,241.0,241.0,241.0,241.0,241.0,2023-09-15 14:00:00,33.25
2023-09-16 23:30:00,636.4222366293853,153.455,108.97,108.97,111.91,111.23305820021037,636.4222366293853,636.4222366293853,29.663,111.91,111.91,241.0,241.0,241.0,241.0,241.0,241.0,241.0,2023-09-15 14:00:00,33.5
2023-09-16 23:45:00,606.7931314827987,214.773,108.97,108.97,111.91,132.20802501557742,606.7931314827987,606.7931314827987,176.424,111.91,111.91,241.0,241.0,241.0,241.0,241.0,241.0,241.0,2023-09-15 14:00:00,33.75
2023-09-17 00:00:00,573.6967231933397,214.773,108.97,108.97,115.12,124.99941140915374,573.6967231933397,573.6967231933397,-137.418,115.12,115.12,166.48,166.48,166.48,166.48,166.48,166.48,166.48,2023-09-16 14:00:00,10.0
2023-09-17 00:15:00,580.2463968643157,-26.589,111.45,108.97,115.12,119.49786440357607,580.2463968643157,580.2463968643157,-162.919,115.12,115.12,166.48,166.48,166.48,166.48,166.48,166.48,166.48,2023-09-16 14:00:00,10.25
2023-09-17 00:30:00,590.1458079482525,109.747,111.45,111.45,115.12,118.12003466367766,590.1458079482525,590.1458079482525,110.505,115.12,115.12,166.48,166.48,166.48,166.48,166.48,166.48,166.48,2023-09-16 14:00:00,10.5
2023-09-17 00:45:00,595.9132915615103,83.008,111.45,111.45,115.12,117.78155548627768,595.9132915615103,595.9132915615103,,115.12,115.12,166.48,166.48,166.48,166.48,166.48,166.48,166.48,2023-09-16 14:00:00,10.75
2023-09-17 01:00:00,565.12883329272,21.889,111.45,111.45,115.2,110.79448851545644,565.12883329272,565.12883329272,138.847,115.2,115.2,124.99,124.99,124.99,124.99,124.99,124.99,124.99,2023-09-16 14:00:00,11.0
2023-09-17 01:15:00,548.3257815302132,-56.644,106.66,111.45,115.2,115.08037765283308,548.3257815302132,548.3257815302132,-139.735,115.2,115.2,124.99,124.99,124.99,124.99,124.99,124.99,124.99,2023-09-16 14:00:00,11.25
2023-09-17 01:30:00,555.658930503905,14.608,106.66,106.66,115.2,120.2124925542661,555.658930503905,555.658930503905,-137.767,115.2,115.2,124.99,124.99,124.99,124.99,124.99,124.99,124.99,2023-09-16 14:00:00,11.5
2023-09-17 01:45:00,552.2153966707866,72.347,106.66,106.66,115.2,114.79939564636688,552.2153966707866,552.2153966707866,42.948,115.2,115.2,124.99,124.99,124.99,124.99,124.99,124.99,124.99,2023-09-16 14:00:00,11.75
2023-09-17 02:00:00,556.0167043197125,-18.147,106.66,106.66,113.26,117.05170301618732,556.0167043197125,556.0167043197125,30.061,113.26,113.26,107.47,107.47,107.47,107.47,107.47,107.47,107.47,2023-09-16 14:00:00,12.0
2023-09-17 02:15:00,556.2687183872513,-82.843,112.54,106.66,113.26,120.05338829342976,556.2687183872513,556.2687183872513,-81.932,113.26,113.26,107.47,107.47,107.47,107.47,107.47,107.47,107.47,2023-09-16 14:00:00,12.25
2023-09-17 02:30:00,534.1281311134037,15.12,112.54,112.54,113.26,114.3244056164332,534.1281311134037,534.1281311134037,27.504,113.26,113.26,107.47,107.47,107.47,107.47,107.47,107.47,107.47,2023-09-16 14:00:00,12.5
2023-09-17 02:45:00,549.5209936560574,1.384,112.54,112.54,113.26,112.5790401307283,549.5209936560574,549.5209936560574,70.871,113.26,113.26,107.47,107.47,107.47,107.47,107.47,107.47,107.47,2023-09-16 14:00:00,12.75
2023-09-17 03:00:00,532.9483306690947,-26.491,112.54,112.54,112.0,115.975553286942,532.9483306690947,532.9483306690947,-72.794,112.0,112.0,108.97,108.97,108.97,108.97,108.97,108.97,108.97,2023-09-16 14:00:00,13.0
2023-09-17 03:15:00,523.3885378910089,86.231,112.81,112.54,112.0,120.48628577706778,523.3885378910089,523.3885378910089,-92.318,112.0,112.0,108.97,108.97,108.97,108.97,108.97,108.97,108.97,2023-09-16 14:00:00,13.25
2023-09-17 03:30:00,539.9680873936444,115.17,112.81,112.81,112.0,113.47827288007014,539.9680873936444,539.9680873936444,-46.883,112.0,112.0,108.97,108.97,108.97,108.97,108.97,108.97,108.97,2023-09-16 14:00:00,13.5
2023-09-17 03:45:00,533.637817884551,62.422,112.81,112.81,112.0,117.26096168970712,533.637817884551,533.637817884551,-40.718,112.0,112.0,108.97,108.97,108.97,108.97,108.97,108.97,108.97,2023-09-16 14:00:00,13.75
2023-09-17 04:00:00,534.6507492226166,-14.691,112.81,112.81,111.98,117.42797644735364,534.6507492226166,534.6507492226166,-94.603,111.98,111.98,111.45,111.45,111.45,111.45,111.45,111.45,111.45,2023-09-16 14:00:00,14.0
2023-09-17 04:15:00,537.2299342513219,6.131,112.0,112.81,111.98,119.04284248433255,537.2299342513219,537.2299342513219,-84.985,111.98,111.98,111.45,111.45,111.45,111.45,111.45,111.45,111.45,2023-09-16 14:00:00,14.25
2023-09-17 04:30:00,542.7252842926528,-32.216,112.0,112.0,111.98,116.50912876547972,542.7252842926528,542.7252842926528,-93.236,111.98,111.98,111.45,111.45,111.45,111.45,111.45,111.45,111.45,2023-09-16 14:00:00,14.5
2023-09-17 04:45:00,532.8542995787105,-54.314,112.0,112.0,111.98,116.05226994287908,532.8542995787105,532.8542995787105,-43.033,111.98,111.98,111.45,111.45,111.45,111.45,111.45,111.45,111.45,2023-09-16 14:00:00,14.75
2023-09-17 05:00:00,538.3874744639471,-68.235,112.0,112.0,112.96,115.39201243330729,538.3874744639471,538.3874744639471,-89.846,112.96,112.96,106.66,106.66,106.66,106.66,106.66,106.66,106.66,2023-09-16 14:00:00,15.0
2023-09-17 05:15:00,535.688658914447,15.523,106.63,112.0,112.96,114.53888686754938,535.688658914447,535.688658914447,-10.741,112.96,112.96,106.66,106.66,106.66,106.66,106.66,106.66,106.66,2023-09-16 14:00:00,15.25
2023-09-17 05:30:00,526.8450252532037,-80.025,106.63,106.63,112.96,125.82746550360828,526.8450252532037,526.8450252532037,-7.698,112.96,112.96,106.66,106.66,106.66,106.66,106.66,106.66,106.66,2023-09-16 14:00:00,15.5
2023-09-17 05:45:00,528.1734423491287,-72.784,106.63,106.63,112.96,116.74429846007408,528.1734423491287,528.1734423491287,-16.08,112.96,112.96,106.66,106.66,106.66,106.66,106.66,106.66,106.66,2023-09-16 14:00:00,15.75
2023-09-17 06:00:00,566.1510405597385,132.85,106.63,106.63,113.46,127.48704226615354,566.1510405597385,566.1510405597385,30.047,113.46,113.46,112.54,112.54,112.54,112.54,112.54,112.54,112.54,2023-09-16 14:00:00,16.0
2023-09-17 06:15:00,565.381827038002,18.476,134.63,106.63,113.46,147.19016329601487,565.381827038002,565.381827038002,-34.834,113.46,113.46,112.54,112.54,112.54,112.54,112.54,112.54,112.54,2023-09-16 14:00:00,16.25
2023-09-17 06:30:00,562.4034577093528,-54.179,134.63,134.63,113.46,133.71404425965983,562.4034577093528,562.4034577093528,-2.276,113.46,113.46,112.54,112.54,112.54,112.54,112.54,112.54,112.54,2023-09-16 14:00:00,16.5
2023-09-17 06:45:00,584.885276543283,-55.047,134.63,134.63,113.46,134.99947636662407,584.885276543283,584.885276543283,-20.037,113.46,113.46,112.54,112.54,112.54,112.54,112.54,112.54,112.54,2023-09-16 14:00:00,16.75
2023-09-17 07:00:00,596.8369418582896,78.893,134.63,134.63,111.61,144.43949423043142,596.8369418582896,596.8369418582896,-75.019,111.61,111.61,112.81,112.81,112.81,112.81,112.81,112.81,112.81,2023-09-16 14:00:00,17.0
2023-09-17 07:15:00,593.9871412610642,144.966,145.49,134.63,111.61,148.50385490269406,593.9871412610642,593.9871412610642,-145.746,111.61,111.61,112.81,112.81,112.81,112.81,112.81,112.81,112.81,2023-09-16 14:00:00,17.25
2023-09-17 07:30:00,594.4361223071289,93.154,145.49,145.49,111.61,154.32377492843452,594.4361223071289,594.4361223071289,-158.641,111.61,111.61,112.81,112.81,112.81,112.81,112.81,112.81,112.81,2023-09-16 14:00:00,17.5
2023-09-17 07:45:00,603.3569531599878,99.096,145.49,145.49,111.61,141.38771681560007,603.3569531599878,603.3569531599878,-102.316,111.61,111.61,112.81,112.81,112.81,112.81,112.81,112.81,112.81,2023-09-16 14:00:00,17.75
2023-09-17 08:00:00,635.6921859820366,143.19,145.49,145.49,112.0,148.74962276784777,635.6921859820366,635.6921859820366,-120.765,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,2023-09-16 14:00:00,18.0
2023-09-17 08:15:00,650.2890460496943,144.478,145.0,145.49,112.0,143.6130136846961,650.2890460496943,650.2890460496943,-100.449,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,2023-09-16 14:00:00,18.25
2023-09-17 08:30:00,623.3839799755856,96.525,145.0,145.0,112.0,155.67881492123144,623.3839799755856,623.3839799755856,-106.117,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,2023-09-16 14:00:00,18.5
2023-09-17 08:45:00,650.2055661685071,96.206,145.0,145.0,112.0,142.12766210517682,650.2055661685071,650.2055661685071,-86.7,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,2023-09-16 14:00:00,18.75
2023-09-17 09:00:00,650.1586089726254,-26.082,145.0,145.0,113.27,142.04045697653788,650.1586089726254,650.1586089726254,12.873,113.27,113.27,106.63,106.63,106.63,106.63,106.63,106.63,106.63,2023-09-16 14:00:00,19.0
2023-09-17 09:15:00,657.2120240482784,-68.888,134.05,145.0,113.27,135.25291706371792,657.2120240482784,657.2120240482784,-93.362,113.27,113.27,106.63,106.63,106.63,106.63,106.63,106.63,106.63,2023-09-16 14:00:00,19.25
2023-09-17 09:30:00,662.6221178253094,-92.402,134.05,134.05,113.27,135.78923835550057,662.6221178253094,662.6221178253094,-68.454,113.27,113.27,106.63,106.63,106.63,106.63,106.63,106.63,106.63,2023-09-16 14:00:00,19.5
2023-09-17 09:45:00,660.4482229756545,108.183,134.05,134.05,113.27,129.1565020648106,660.4482229756545,660.4482229756545,-19.416,113.27,113.27,106.63,106.63,106.63,106.63,106.63,106.63,106.63,2023-09-16 14:00:00,19.75
2023-09-17 10:00:00,650.1931772548749,-7.474,134.05,134.05,111.09,126.9588406517762,650.1931772548749,650.1931772548749,-210.117,111.09,111.09,134.63,134.63,134.63,134.63,134.63,134.63,134.63,2023-09-16 14:00:00,20.0
2023-09-17 10:15:00,642.747581233374,-4.094,128.0,134.05,111.09,130.08277428472496,642.747581233374,642.747581233374,-200.059,111.09,111.09,134.63,134.63,134.63,134.63,134.63,134.63,134.63,2023-09-16 14:00:00,20.25
2023-09-17 10:30:00,627.414344521169,-25.825,128.0,128.0,111.09,130.82827965064578,627.414344521169,627.414344521169,-0.842,111.09,111.09,134.63,134.63,134.63,134.63,134.63,134.63,134.63,2023-09-16 14:00:00,20.5
2023-09-17 10:45:00,621.8220778595966,74.632,128.0,128.0,111.09,135.89161296054843,621.8220778595966,621.8220778595966,-18.899,111.09,111.09,134.63,134.63,134.63,134.63,134.63,134.63,134.63,2023-09-16 14:00:00,20.75
2023-09-17 11:00:00,619.1410030575634,-84.198,128.0,128.0,100.61,127.82000111229908,619.1410030575634,619.1410030575634,-122.246,100.61,100.61,145.49,145.49,145.49,145.49,145.49,145.49,145.49,2023-09-16 14:00:00,21.0
2023-09-17 11:15:00,616.7016437137861,-51.013,119.69,128.0,100.61,125.37279169461608,616.7016437137861,616.7016437137861,-75.827,100.61,100.61,145.49,145.49,145.49,145.49,145.49,145.49,145.49,2023-09-16 14:00:00,21.25
2023-09-17 11:30:00,594.0196289789334,62.723,119.69,119.69,100.61,115.52844029744814,594.0196289789334,594.0196289789334,2.997,100.61,100.61,145.49,145.49,145.49,145.49,145.49,145.49,145.49,2023-09-16 14:00:00,21.5
2023-09-17 11:45:00,600.2903748111048,107.372,119.69,119.69,100.61,130.29764577920264,600.2903748111048,600.2903748111048,107.057,100.61,100.61,145.49,145.49,145.49,145.49,145.49,145.49,145.49,2023-09-16 14:00:00,21.75
2023-09-17 12:00:00,586.3409340772878,-14.626,119.69,119.69,88.0,118.68577588168355,586.3409340772878,586.3409340772878,-131.462,88.0,88.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-09-16 14:00:00,22.0
2023-09-17 12:15:00,574.037795404399,51.707,109.61,119.69,88.0,114.28429730480062,574.037795404399,574.037795404399,-150.033,88.0,88.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-09-16 14:00:00,22.25
2023-09-17 12:30:00,576.8533737943761,96.776,109.61,109.61,88.0,111.12404773419648,576.8533737943761,576.8533737943761,-58.875,88.0,88.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-09-16 14:00:00,22.5
2023-09-17 12:45:00,582.3783105499394,170.542,109.61,109.61,88.0,111.29050994092728,582.3783105499394,582.3783105499394,-160.118,88.0,88.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-09-16 14:00:00,22.75
2023-09-17 13:00:00,564.9775382336775,7.619,109.61,109.61,75.0,121.83841561353512,564.9775382336775,564.9775382336775,-256.534,75.0,75.0,134.05,134.05,134.05,134.05,134.05,134.05,134.05,2023-09-16 14:00:00,23.0
2023-09-17 13:15:00,581.7813947723806,-36.505,107.0,109.61,75.0,119.84207496788054,581.7813947723806,581.7813947723806,-204.486,75.0,75.0,134.05,134.05,134.05,134.05,134.05,134.05,134.05,2023-09-16 14:00:00,23.25
2023-09-17 13:30:00,592.7731211519472,44.43,107.0,107.0,75.0,113.7360864122062,592.7731211519472,592.7731211519472,-206.567,75.0,75.0,134.05,134.05,134.05,134.05,134.05,134.05,134.05,2023-09-16 14:00:00,23.5
2023-09-17 13:45:00,572.7179259438904,146.018,107.0,107.0,75.0,120.15006885508024,572.7179259438904,572.7179259438904,-214.426,75.0,75.0,134.05,134.05,134.05,134.05,134.05,134.05,134.05,2023-09-16 14:00:00,23.75
2023-09-17 14:00:00,565.6274995873248,170.009,107.0,107.0,75.0,113.62015287200036,565.6274995873248,565.6274995873248,-337.003,75.0,75.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,2023-09-16 14:00:00,24.0
2023-09-17 14:15:00,586.260751145951,109.621,111.75,107.0,75.0,116.71024928923772,586.260751145951,586.260751145951,-235.872,75.0,75.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,2023-09-16 14:00:00,24.25
2023-09-17 14:30:00,576.4004689182652,81.775,111.75,111.75,75.0,127.51074453212482,576.4004689182652,576.4004689182652,-295.387,75.0,75.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,2023-09-16 14:00:00,24.5
2023-09-17 14:45:00,567.4827850298425,-5.501,111.75,111.75,75.0,111.86572588246987,567.4827850298425,567.4827850298425,-301.297,75.0,75.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,2023-09-16 14:00:00,24.75
2023-09-17 15:00:00,579.0799125252837,96.966,111.75,111.75,74.99,120.74766254327449,579.0799125252837,579.0799125252837,-265.498,74.99,74.99,119.69,119.69,119.69,119.69,119.69,119.69,119.69,2023-09-16 14:00:00,25.0
2023-09-17 15:15:00,602.2468853548318,181.416,110.54,111.75,74.99,122.01828735532948,602.2468853548318,602.2468853548318,-167.123,74.99,74.99,119.69,119.69,119.69,119.69,119.69,119.69,119.69,2023-09-16 14:00:00,25.25
2023-09-17 15:30:00,589.5239775583701,125.547,110.54,110.54,74.99,117.34485881011912,589.5239775583701,589.5239775583701,-212.022,74.99,74.99,119.69,119.69,119.69,119.69,119.69,119.69,119.69,2023-09-16 14:00:00,25.5
2023-09-17 15:45:00,593.0568419331272,-43.603,110.54,110.54,74.99,123.50609051902804,593.0568419331272,593.0568419331272,-294.376,74.99,74.99,119.69,119.69,119.69,119.69,119.69,119.69,119.69,2023-09-16 14:00:00,25.75
2023-09-17 16:00:00,596.6368957927901,169.639,110.54,110.54,100.07,109.09388187162892,596.6368957927901,596.6368957927901,-56.45,100.07,100.07,109.61,109.61,109.61,109.61,109.61,109.61,109.61,2023-09-16 14:00:00,26.0
2023-09-17 16:15:00,602.4865210564144,70.649,115.0,110.54,100.07,125.18704271622676,602.4865210564144,602.4865210564144,-70.168,100.07,100.07,109.61,109.61,109.61,109.61,109.61,109.61,109.61,2023-09-16 14:00:00,26.25
2023-09-17 16:30:00,594.6544283705647,25.765,115.0,115.0,100.07,128.84130948979367,594.6544283705647,594.6544283705647,-168.07,100.07,100.07,109.61,109.61,109.61,109.61,109.61,109.61,109.61,2023-09-16 14:00:00,26.5
2023-09-17 16:45:00,591.781975175814,-131.789,115.0,115.0,100.07,119.84340668929076,591.781975175814,591.781975175814,-176.784,100.07,100.07,109.61,109.61,109.61,109.61,109.61,109.61,109.61,2023-09-16 14:00:00,26.75
2023-09-17 17:00:00,604.3893297096315,8.335,115.0,115.0,112.25,138.24569548419996,604.3893297096315,604.3893297096315,110.523,112.25,112.25,107.0,107.0,107.0,107.0,107.0,107.0,107.0,2023-09-16 14:00:00,27.0
2023-09-17 17:15:00,598.5352391215001,-62.87,132.32,115.0,112.25,128.51476777652147,598.5352391215001,598.5352391215001,105.223,112.25,112.25,107.0,107.0,107.0,107.0,107.0,107.0,107.0,2023-09-16 14:00:00,27.25
2023-09-17 17:30:00,621.8162129702273,-146.616,132.32,132.32,112.25,135.35308385875933,621.8162129702273,621.8162129702273,34.473,112.25,112.25,107.0,107.0,107.0,107.0,107.0,107.0,107.0,2023-09-16 14:00:00,27.5
2023-09-17 17:45:00,613.2235472383846,-228.351,132.32,132.32,112.25,126.3418238446272,613.2235472383846,613.2235472383846,-128.883,112.25,112.25,107.0,107.0,107.0,107.0,107.0,107.0,107.0,2023-09-16 14:00:00,27.75
2023-09-17 18:00:00,649.7448034927952,-36.245,132.32,132.32,123.10606,153.4907915181884,649.7448034927952,649.7448034927952,168.063,123.10606,123.10606,111.75,111.75,111.75,111.75,111.75,111.75,111.75,2023-09-16 14:00:00,28.0
2023-09-17 18:15:00,635.0478916655488,-50.312,153.51,132.32,123.10606,153.33618979547757,635.0478916655488,635.0478916655488,178.723,123.10606,123.10606,111.75,111.75,111.75,111.75,111.75,111.75,111.75,2023-09-16 14:00:00,28.25
2023-09-17 18:30:00,639.6664697784483,-99.635,153.51,153.51,123.10606,150.77322880508163,639.6664697784483,639.6664697784483,57.526,123.10606,123.10606,111.75,111.75,111.75,111.75,111.75,111.75,111.75,2023-09-16 14:00:00,28.5
2023-09-17 18:45:00,644.94636180452,-196.071,153.51,153.51,123.10606,152.982624815516,644.94636180452,644.94636180452,-68.522,123.10606,123.10606,111.75,111.75,111.75,111.75,111.75,111.75,111.75,2023-09-16 14:00:00,28.75
2023-09-17 19:00:00,683.2083873201541,-188.887,153.51,153.51,146.0,197.6148519894896,683.2083873201541,683.2083873201541,70.955,146.0,146.0,110.54,110.54,110.54,110.54,110.54,110.54,110.54,2023-09-16 14:00:00,29.0
2023-09-17 19:15:00,661.7037015285249,-137.862,188.0,153.51,146.0,195.9160666074489,661.7037015285249,661.7037015285249,83.503,146.0,146.0,110.54,110.54,110.54,110.54,110.54,110.54,110.54,2023-09-16 14:00:00,29.25
2023-09-17 19:30:00,681.2893018889997,-153.084,188.0,188.0,146.0,176.36285916927926,681.2893018889997,681.2893018889997,-49.721,146.0,146.0,110.54,110.54,110.54,110.54,110.54,110.54,110.54,2023-09-16 14:00:00,29.5
2023-09-17 19:45:00,672.8933388391541,-287.175,188.0,188.0,146.0,198.7041336509452,672.8933388391541,672.8933388391541,-215.713,146.0,146.0,110.54,110.54,110.54,110.54,110.54,110.54,110.54,2023-09-16 14:00:00,29.75
2023-09-17 20:00:00,695.3056502800046,-182.191,188.0,188.0,143.17,168.866033052577,695.3056502800046,695.3056502800046,57.252,143.17,143.17,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2023-09-16 14:00:00,30.0
2023-09-17 20:15:00,657.3715907472251,-64.1,137.7,188.0,143.17,160.40235856829025,657.3715907472251,657.3715907472251,49.164,143.17,143.17,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2023-09-16 14:00:00,30.25
2023-09-17 20:30:00,672.3729910315726,-0.06,137.7,137.7,143.17,155.90696045531402,672.3729910315726,672.3729910315726,-123.516,143.17,143.17,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2023-09-16 14:00:00,30.5
2023-09-17 20:45:00,650.8561213063703,74.913,137.7,137.7,143.17,148.72019157854106,650.8561213063703,650.8561213063703,-267.901,143.17,143.17,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2023-09-16 14:00:00,30.75
